Date,mdi,open_2_sma,trix,cr,close_20_sma,kdjk,kdjj,close_20_mstd,close_26_ema,tr,adx,kdjd,cci_20,boll_ub,atr,wr_6,adxr,macds,pdi,mdm_14,cr-ma2,cr-ma3,cr-ma1,boll,kdjk_9,mdm_14_ema,macd,dx,close_12_ema,rsi_12,trix_9_sma,rsi_6,dma,kdjd_9,wr_10,close_-1_r,macdh,kdjj_9,boll_lb,cci,rsv_9,close
2015-02-23,-1.47896630911,0.50349678121,1.97796498888,2.3749009976,0.351173590232,0.86338560043,0.395278384587,2.5188242205,0.360402343106,-0.260578355711,2.16413987264,1.13045443975,0.757190002624,0.50883320189,0.153561317186,-0.261893593409,2.16422418451,1.61717249167,1.34101859629,-0.909678743812,0.692913565084,-0.276421869271,1.1906035515,0.351173590232,0.86338560043,-0.909678743812,1.84566159005,1.97793941212,0.431879063331,1.51837902451,1.54724966095,1.42447107676,1.50590089912,1.13045443975,-0.808771921771,1.00070441849,0.937189209482,0.395278384587,0.177098565845,0.886159937641,0.30566082284,0.501096942895
2015-02-24,-1.32215800894,0.512162936856,2.01746872792,2.56613503333,0.371662834415,0.920243626472,0.533553278249,2.33950865318,0.372854743902,-0.570761186123,2.13538214366,1.10500284798,0.680120189387,0.516117211323,0.0801107779087,-0.686759418342,2.22957087643,1.68839664881,1.00043522928,-0.818997797716,0.82437883662,-0.232397148383,1.32647296607,0.371662834415,0.920243626472,-0.818997797716,1.87672529983,1.5514028879,0.445519527833,1.61907267977,1.69898395906,1.57256785745,1.59399792148,1.10500284798,-0.738738961678,1.00070441849,0.937189209482,0.533553278249,0.211911926019,0.831503877638,0.736560326121,0.515812440569
2015-02-25,-0.539244223274,0.505697709628,2.02230803437,1.96600246869,0.391658613084,0.621835988503,0.104913123668,1.97137077743,0.382558169336,0.196174383577,1.54144488723,0.974189851008,0.525696438392,0.509946960581,0.0950515344416,0.0226863459327,2.0855474366,1.73505345688,0.607695996672,-0.299300560336,0.940281271912,-0.163912089857,1.62825058977,0.391658613084,0.621835988503,-0.299300560336,1.82763373181,0.0468668335122,0.453276675533,1.2064744806,1.8155309056,0.779796494043,1.59588536464,0.974189851008,-0.0170223896428,-0.998826924275,0.937189209482,0.104913123668,0.260359964864,0.483054236398,0.0170394574343,0.491240335962
2015-02-26,-0.74975912332,0.502946549106,2.00766399804,2.56610211341,0.412210409235,0.6471062223,0.240813406084,1.49345775865,0.392760539384,0.117776525341,1.19542839585,0.896622013874,0.57597522181,0.496761667516,0.100425844921,-0.267701347273,1.87157558146,1.76652116634,0.49647289201,-0.436265194659,1.08012884218,-0.100349064596,1.86469306388,0.412210409235,0.6471062223,-0.436265194659,1.79977565445,0.252120157332,0.462363605095,1.33963641457,1.90059636959,1.03043103957,1.56149467951,0.896622013874,-0.498166771,1.00070441849,0.937189209482,0.240813406084,0.317614154456,0.628738777298,0.496720036559,0.507621739033
2015-02-27,-0.953331946709,0.537129718598,2.004713979,3.56160267633,0.43339467527,1.04739310703,0.899472270565,1.06521030518,0.405942885999,0.550669046904,1.19530686671,0.997623264895,0.832760204358,0.48759638282,0.152346912736,-1.17474469874,1.71869952184,1.803920056,0.942299787202,-0.554967877739,1.26860208092,-0.0076334791331,2.12904225067,0.43339467527,1.04739310703,-0.554967877739,1.85791367835,0.900311290607,0.477793176772,1.7046622682,1.96029895772,1.59415956024,1.60912197902,0.997623264895,-1.32101648719,1.00070441849,0.937189209482,0.899472270565,0.371806476932,1.2026280768,1.31706636853,0.557876551846
2015-03-02,-0.484638327976,0.513263401065,1.94263704186,2.80353574056,0.444376020524,0.229797719207,-0.402833194004,0.776606417478,0.411110771779,0.86766908238,0.803561797363,0.753037242789,0.328395124429,0.478265633306,0.234925862053,1.67167982182,1.48372196793,1.79797521414,0.495817862318,-0.202806754918,1.45751095591,0.0868711659594,2.29147865569,0.444376020524,0.229797719207,-0.202806754918,1.68735279574,-0.127362350959,0.476265789927,0.371310134257,1.99366421421,-0.321088226278,1.57215750775,0.753037242789,1.00618452055,-0.998826924275,-1.06652132039,-0.402833194004,0.404889912974,-0.0809354292168,-1.0030545149,0.463197595111
2015-03-03,-0.750098949194,0.505147477524,1.88844781026,3.0293110214,0.456128840034,0.52723463025,0.226625414402,0.697295182321,0.421664526879,1.0619594267,0.80510175655,0.703454822566,0.979777386278,0.484062631558,0.332669671599,-0.661386610725,1.31637530361,1.79392553453,0.959516043148,-0.352637229963,1.67331567263,0.200008938856,2.44946936097,0.456128840034,0.52723463025,-0.352637229963,1.69071129476,0.610893649344,0.48692645994,0.966986613135,2.00716364861,0.595026065111,1.59745414856,0.703454822566,-0.901301349434,1.00070441849,-1.06652132039,0.226625414402,0.423094757538,1.33684863313,0.79942327861,0.540801021525
2015-03-04,-1.00665923851,0.567461263358,1.86428127552,3.91702133403,0.472586957479,0.428449268229,0.115556709751,0.499146088231,0.435069033679,1.98569071288,1.20385100545,0.632712348039,1.67126797116,0.486193201157,0.523575107499,-0.122064696112,1.32487122205,1.80771955307,2.46704525472,-0.482490308336,1.79765116196,0.357432206859,2.68445047933,0.472586957479,0.428449268229,-0.482490308336,1.77172002993,1.65428713911,0.503473828559,1.27333422263,2.0085063969,1.00079603312,1.66469124715,0.632712348039,-0.23998523043,1.00070441849,0.937189209482,0.115556709751,0.45511378003,2.04035045369,0.163846163119,0.58966757984
2015-03-05,-1.16720650948,0.623241042951,1.88834394304,4.79047134357,0.488787916838,0.80738080438,0.737063241185,0.605807971583,0.451969655047,0.789271224144,1.48900740217,0.730116578134,1.93982072576,0.509033988613,0.571138508032,-1.04058748803,1.42249692243,1.85332505083,1.8357134693,-0.595029642925,1.94913783395,0.542428501459,2.77266382039,0.488787916838,0.80738080438,-0.595029642925,1.93612850629,1.65516747108,0.526777035469,1.59911300807,2.0043866471,1.39201674733,1.76440707546,0.730116578134,-1.1187784122,1.00070441849,0.937189209482,0.737063241185,0.464023328173,1.95563953401,1.11544356945,0.650056650485
2015-03-06,-1.32867460751,0.673037048408,1.95569007657,4.92736987276,0.506754231701,0.835932219145,0.706937527109,0.752376808808,0.470580113632,1.70959390778,1.88104536756,0.805945359884,2.03650268702,0.536308258988,0.715078317276,-0.561893272458,1.61810397625,1.9289194161,2.81592013455,-0.692563732903,2.22584021718,0.712614979693,2.86798577475,0.506754231701,0.835932219145,-0.692563732903,2.12212669754,2.14939242981,0.552632042952,1.78862300144,2.00185025125,1.60225617665,1.85733301084,0.805945359884,-0.63793242707,1.00070441849,0.937189209482,0.706937527109,0.471784205784,1.74932641093,0.636060478728,0.689899554565
2015-03-09,-1.46374246252,0.730811419379,2.08362720807,4.84078848782,0.526034137863,1.0494090625,0.970419248891,1.19599805388,0.493683891747,1.94819608502,2.2264957242,0.937941267858,2.12457639107,0.585262852135,0.87460399162,-0.984520982138,1.86873949706,2.04839451366,2.78649150699,-0.77709327755,2.39320225667,0.894367163147,3.26950687262,0.526034137863,1.0494090625,-0.77709327755,2.40271552701,2.32105672018,0.586676260836,2.10983700914,2.00938357358,1.92308903387,2.00445552841,0.937941267858,-1.055199757,1.00070441849,0.937189209482,0.970419248891,0.458655750734,1.7706000768,1.0520583418,0.768891235477
2015-03-10,-1.57558989345,0.81595983755,2.2850055636,4.92758365396,0.550804716652,1.25436388828,1.17904262775,1.7666210954,0.521856278743,2.16293804454,2.55881270761,1.10413069826,2.02965823822,0.648204750088,1.04601552698,-1.02823364808,2.1544642404,2.22312076302,3.28464504565,-0.850352216245,2.57861490884,1.05390158516,3.72728367388,0.550804716652,1.25436388828,-0.850352216245,2.7791168849,2.54557559288,0.629531511019,2.40044917358,2.03929637021,2.16928716438,2.2046225525,1.10413069826,-1.19804780955,1.00070441849,0.937189209482,1.17904262775,0.441738713936,1.64633673525,1.18606618554,0.860099555968
2015-03-11,-1.24343065417,0.846085045271,2.48947452134,3.76582463117,0.569605057736,1.28135246917,1.0950478104,2.17628103015,0.545764379383,0.3904647279,2.58867314616,1.22522004466,1.40821775952,0.694365394652,1.01302644376,-0.62478697218,2.36814084563,2.40528555069,2.64558142072,-0.553992780472,2.86933841805,1.24595415419,4.00835955371,0.569605057736,1.28135246917,-0.553992780472,2.98068463177,2.00109235151,0.66128184137,2.05170272044,2.0941590872,1.69170258674,2.3947150423,1.22522004466,-0.95431561823,-0.998826924275,0.937189209482,1.0950478104,0.430654842968,1.13936193814,0.951481126337,0.830807386069
2015-03-12,-1.195506429,0.848561089741,2.69223194899,3.64229770234,0.587772928936,1.43081848825,1.2285902789,2.61692371615,0.570512377129,0.400690535496,2.52552230223,1.36296894192,1.16516932639,0.742050765337,0.983502321343,-0.874505798951,2.50049070276,2.59172307327,2.08263426588,-0.517701478185,3.186770298,1.47488799888,4.42762764704,0.587772928936,1.43081848825,-0.517701478185,3.17427173336,1.77942566253,0.693557394224,2.17358921473,2.172445264,1.82822250851,2.59517621337,1.36296894192,-1.23645369221,1.00070441849,0.937189209482,1.2285902789,0.41658941174,0.945621806742,1.23276084187,0.865930224857
2015-03-13,-1.37917497106,0.890378729682,2.89847707014,4.23483747022,0.611827635218,1.23844202203,0.836782864386,3.00751294156,0.597162897537,3.39344355859,2.72248966251,1.38140814198,1.425024647,0.79192974159,1.2805366631,-0.287473139162,2.65826802266,2.78628550052,4.04333554995,-0.625545990128,3.45280080686,1.64586001117,4.81829353193,0.611827635218,1.23844202203,-0.625545990128,3.39024291936,2.41460747604,0.728608108687,2.33554640703,2.28128469033,2.00121645367,2.78651882787,1.38140814198,-0.751965684398,1.00070441849,0.937189209482,0.836782864386,0.412416447714,1.23446720171,0.608001062237,0.91618503767
2015-03-16,-1.48347599415,0.970918953978,3.14733384951,4.25516442643,0.64060849009,1.47045540625,1.17106354689,3.62303193568,0.630291085961,1.3278304242,2.86318063414,1.48221619032,1.34349077072,0.861796965483,1.33241752748,-1.14970284079,2.81613875664,3.01770878695,3.18832398675,-0.719011233812,3.71441056062,1.8144755637,4.7871771408,0.64060849009,1.47045540625,-0.719011233812,3.75060387344,2.41460747604,0.775779049233,2.6325799375,2.42463130719,2.27159346305,3.15106499272,1.48221619032,-1.40900644857,1.00070441849,0.937189209482,1.17106354689,0.39631899262,1.17438535879,1.3787644143,1.02988308102
2015-03-17,-1.5599741636,1.02614850147,3.38920777258,4.00198960989,0.669577000863,1.56070200272,1.23095026863,4.03158253559,0.660738302543,0.554077649436,2.99930778025,1.5838514657,1.18573504116,0.917614319002,1.29670872197,-0.975310431253,2.97261087512,3.25150598747,3.15641535037,-0.800014445005,3.96494023588,2.03084740023,4.55088217248,0.669577000863,1.56070200272,-0.800014445005,3.98201307542,2.50810660465,0.815222496897,2.59570900791,2.59827137271,2.21852759444,3.44785930175,1.5838514657,-1.29856217146,-0.998826924275,0.937189209482,1.23095026863,0.395926611355,1.03114527406,1.24092256287,1.02682892113
2015-03-18,-1.56214804192,1.02807431383,3.59851508008,3.70028695434,0.69880266972,1.63996114823,1.2737327267,4.30473503738,0.689281037321,0.513174419052,3.06040626735,1.68184641178,1.01162583973,0.964368931948,1.25911615456,-1.03558328436,3.10399399872,3.46873595868,2.53598893753,-0.807533589772,4.15588610612,2.27417273593,4.40835850163,0.69880266972,1.63996114823,-0.807533589772,4.12560042711,2.41329134225,0.849324742461,2.60785913404,2.79300484271,2.23032569086,3.70325242248,1.68184641178,-1.28561701828,1.00070441849,0.937189209482,1.2737327267,0.405948654168,0.893142237511,1.28177459665,1.03154898642
2015-03-19,-1.63765969936,1.01094833958,3.73607501139,3.17537903823,0.725498459038,1.30824950772,0.702657051838,4.39014994747,0.71280967816,1.15058309254,3.13531844049,1.62062532222,0.877873673417,0.995794604487,1.29331136152,-0.32271038779,3.22189166987,3.6391580724,2.35658679246,-0.87673382017,4.27006133275,2.51602107814,4.28783664495,0.725498459038,1.30824950772,-0.87673382017,4.10961216301,2.49534185783,0.872171877136,2.09550847578,2.99573340525,1.42348989298,3.87390669895,1.62062532222,-0.776147067154,-0.998826924275,0.937189209482,0.702657051838,0.427399519134,0.78445231279,0.459051330275,0.992539035036
2015-03-20,-1.71181660966,1.0410735473,3.86348308649,2.96664100671,0.755182842318,1.50725534957,1.04708655345,4.65402912448,0.742056552443,2.00273372554,3.20684596967,1.65573382864,0.867635132016,1.04235073936,1.41744719671,-1.12018583253,3.32907014334,3.80561999524,1.92838244807,-0.936707353182,4.34148583583,2.75574887812,4.0973487192,0.755182842318,1.50725534957,-0.936707353182,4.2528762223,2.54262154676,0.906963947611,2.41734442637,3.19840172528,1.88577439091,4.07510323749,1.65573382864,-1.38276025807,1.00070441849,0.937189209482,1.04708655345,0.438595036483,0.83008886646,1.35792975073,1.09290983521
2015-03-23,-0.734911251344,1.05028993505,3.90734142858,2.33382255574,0.780238380066,1.16153339363,0.502096841781,4.62946358716,0.762346672106,2.97418544716,2.58352783958,1.54724338129,0.525343757051,1.06464498446,1.63803296958,0.437924167716,3.20549302193,3.91263845649,1.24717574672,0.134977841207,4.49549133064,3.00389248576,4.08386101777,0.780238380066,1.16153339363,0.134977841207,4.12850759222,0.773036560965,0.922333404619,1.43668184951,3.38313358378,0.600411122024,4.13388361022,1.54724338129,-0.335390018642,-0.998826924275,0.937189209482,0.502096841781,0.466576088815,0.344516754139,0.334438505558,1.00156268927
2015-03-24,0.401672152585,0.938661596852,3.80625838124,1.61095409743,0.797864134221,0.230912281086,-0.812860409756,4.41749458561,0.77119601194,3.01508867754,1.49239766555,1.11987586936,0.149460422079,1.06694307008,1.84729700668,1.41027147229,2.76688674397,3.91016275374,0.703817209952,1.49559229551,4.59868428126,3.17165848229,3.98776881796,0.797864134221,0.230912281086,1.49559229551,3.70956915677,-0.921750674912,0.914746539942,0.353115009848,3.53307289964,-0.551367426773,4.02845642793,1.11987586936,1.16708689907,-0.998826924275,-1.06652132039,-0.812860409756,0.50084889892,-0.293119037199,-1.16346737454,0.867873781154
2015-03-25,0.119204793415,0.873321534443,3.61672535867,1.71016257576,0.817269144316,-0.433466056542,-1.48951145385,4.10334755035,0.780205096243,0.335927087389,0.713018969807,0.581497724626,0.148691234463,1.06391931454,1.7511610109,1.27940487309,2.20335589863,3.83456511827,0.416901818178,1.11930861374,4.57569060133,3.31302121056,3.72677306575,0.817269144316,-0.433466056542,1.11930861374,3.35946294338,-0.921750674912,0.910016139003,0.413217372401,3.63834295464,-0.449297071773,3.94913479067,0.581497724626,1.04383074486,1.00070441849,-1.06652132039,-1.48951145385,0.544634759885,-0.344812063528,-1.25752619915,0.878840991685
2015-03-26,-0.176407733024,0.920779053456,3.42040905358,1.97656615535,0.84010061214,-0.396577068636,-1.03088793529,3.81470579319,0.794852137635,1.16421750266,0.464061166142,0.236652450956,0.397196157976,1.06592890566,1.75168828697,0.267259403356,1.7208992181,3.74430168649,0.958160191194,0.793196089544,4.40434300255,3.49826481037,3.33135951491,0.84010061214,-0.396577068636,0.793196089544,3.21781065639,-0.114267171571,0.919078480207,0.850406034055,3.69777421508,0.270630171954,3.89197222635,0.236652450956,0.231780883989,1.00070441849,-1.06652132039,-1.03088793529,0.590084161254,0.081188177011,-0.231006873372,0.963663341487
2015-03-27,-0.410314364909,0.950285250059,3.20541893407,1.95036884984,0.859178961965,-0.511764774319,-0.945395184833,3.53544864175,0.806577318061,0.66315293046,0.429310498889,-0.0371895714225,0.388337732602,1.06499122063,1.69785661238,0.562123386356,1.36512966018,3.63004177598,1.09678779316,0.510565235237,4.19632629543,3.66926935284,2.83928267185,0.859178961965,-0.511764774319,0.510565235237,3.01783430157,0.261151382162,0.92294044831,0.656780355793,3.7043882374,0.0339635853516,3.77951002865,-0.0371895714225,0.531744931621,-0.998826924275,-1.06652132039,-0.945395184833,0.630914727215,0.0708342590113,-0.530058329983,0.93895241143
2015-03-29,-0.670064583187,0.989007834413,3.02818650582,2.08842940422,0.887285645641,-0.104037000777,-0.128551170141,2.94923455924,0.823801181076,2.04363695592,0.591406285447,-0.0641990094493,0.652640939773,1.05159155366,1.79753074909,-0.784637895132,1.16305379148,3.53475683398,1.35647884743,0.265618494838,3.9303584673,3.82284077432,2.42971363098,0.887285645641,-0.104037000777,0.265618494838,2.99939609847,0.751605441674,0.939401553383,1.06891020503,3.6632795305,0.677171246089,3.62182273182,-0.0641990094493,-0.508018087418,1.00070441849,-1.06652132039,-0.128551170141,0.704166465501,0.661404076088,0.506541381976,1.02460771393
2015-03-30,0.310240956292,1.02174664463,2.86108551331,1.55611782875,0.910450723953,0.0484185072117,0.1204116036,2.41276128969,0.838180617946,1.75731434323,0.164606005737,-0.0240421175217,0.376212477886,1.03688156041,1.85904456855,-0.500074450309,0.88167809172,3.4388485873,0.890923735327,1.39986873444,3.57849219399,3.96530387987,2.18299707,0.910450723953,0.0484185072117,1.39986873444,2.90580105885,-0.67208016477,0.950079970933,0.895185849352,3.57931002867,0.440691744151,3.4595761567,-0.0240421175217,-0.251869013036,-0.998826924275,-1.06652132039,0.1204116036,0.768535314778,0.130563483075,0.251171598803,1.00350624557
2015-03-31,0.61711959443,0.977590518245,2.67075728987,1.22835359226,0.928562993405,-0.144425591998,-0.198994968353,1.8367331671,0.847625048415,1.5732498065,-0.38071679005,-0.0708426606476,-0.0728106615042,1.01461553961,1.89620978488,0.421935049955,0.505604790435,3.31701630062,0.507110122309,1.77462215595,3.36040388044,4.04303754304,1.97384752285,0.928562993405,-0.144425591998,1.77462215595,2.69128856342,-1.30303840402,0.951096945265,0.479121970764,3.45800461538,-0.112641036955,3.24730008169,-0.0708426606476,0.380077716526,-0.998826924275,-1.06652132039,-0.198994968353,0.83059667884,-0.809280021524,-0.378852537314,0.951446701908
