Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2014-08-11,2.2705,2.2815,2.2564,2.2724,2.2724,0.0,2.2421550000000017,0.02669067400702633,2.2421550000000017,2.2955363480140543,2.188773651985949,2.279,-0.006599999999999717,1.4344030652058877,58.922168054556494,1.5094987792007768,60.151405201381316,2.2443211729650003,0.015696729459774073,0.01066212690017784,0.010069205119192466,-0.28960070206229815,2.2701000000000002,132.1874677402707,132.74668798653482,101.51947688929503,84.60973178882524,58.17941952506622,70.43167733414069,70.43167733414069,71.40991682512818,71.40991682512818,68.4751983521657,68.4751983521657,2.2747500000000027,33.02083333333314,63.78269617706195,2.2499928571428582,59.58302465869144,2.241018333333337,80.6647712826111,0.025099999999999678,0.030622528047660573,2.2629799999999998,2.230552,0.0324279999999999,-0.0033000000000003027,0.0,-0.005999999999999783,0.005999999999999783,0.0,0.0070645626630312965,0.0070645626630312965,0.030622528047660573,23.069821838471622,23.069821838471622,0.005999999999999783,0.004412468942497744,0.004412468942497744,14.409224919739561,14.409224919739561,23.107836692336992,23.107836692336992,37.61272943293893,37.61272943293893,39.4509551459661,39.4509551459661,0.10231220025941307,0.053960235417067605
2014-08-12,2.2732,2.2833,2.2573,2.2749,2.2749,0.0,2.2451100000000017,0.02689008621860703,2.2451100000000017,2.2988901724372157,2.1913298275627877,2.2724,0.0024999999999999467,1.5368624626536649,60.581229186782245,1.5587772810195846,60.91883387359393,2.246586271270777,0.015721184627109253,0.011673938445564124,0.008094492363090258,0.1100158422812969,2.2718333333333334,125.98088030272841,134.86128764869198,107.19974718099472,85.66744350024598,57.18475073313801,66.01603513380645,66.01603513380645,69.61195626135427,69.61195626135427,58.824192878710846,58.824192878710846,2.271850000000003,38.52242744063305,59.591836734693736,2.2542595238095244,56.48518639991069,2.24402666666667,77.86583032304684,0.026000000000000245,0.030292347469049977,2.2677699999999996,2.230518,0.03725199999999962,0.0018000000000002458,0.0018000000000002458,0.0008999999999996788,0.0,0.0018000000000002458,0.006362620974627156,0.006362620974627156,0.030292347469049977,21.00405384933576,21.00405384933576,0.0,0.0038241397501647114,0.0038241397501647114,12.624111598059137,12.624111598059137,24.919415435806354,24.919415435806354,33.98606829090105,33.98606829090105,37.8895589016618,37.8895589016618,0.10911651925281782,0.06508450411536837
2014-08-13,2.2765,2.281,2.2618,2.2785,2.2785,0.0,2.248000000000002,0.027232391703572063,2.248000000000002,2.3024647834071463,2.1935352165928577,2.2749,0.0036000000000000476,1.71391230144343,63.1528255548959,1.6361893275131327,62.06645745951195,2.248950251183302,0.015848365345679127,0.012508823825587127,0.006679083040184001,0.15824871422920328,2.2737666666666665,134.0037321169395,137.54749126824714,113.40700193165246,87.64293760310079,62.463343108504645,64.83180445870585,64.83180445870585,68.01857232713812,68.01857232713812,58.45826872184131,58.45826872184131,2.2748500000000025,37.536656891495355,52.24489795918343,2.2584714285714296,56.2958511730343,2.24660666666667,76.23003732913146,0.019200000000000106,0.02950003692712881,2.2712499999999998,2.23058,0.040669999999999984,-0.0022999999999999687,0.0,0.0045000000000001705,0.0,0.0,0.005514271511343535,0.005514271511343535,0.02950003692712881,18.692422402605548,18.692422402605548,0.0,0.00331425445014275,0.00331425445014275,11.234746784655366,11.234746784655366,24.91941543580636,24.91941543580636,31.39559604658828,31.39559604658828,36.03414094306937,36.03414094306937,0.11400195408902392,0.0756937264371231
2014-08-14,2.264,2.2729,2.248,2.2639,2.2639,0.0,2.248425000000002,0.027419640962790967,2.248425000000002,2.3032642819255837,2.19358571807442,2.2785,-0.014600000000000168,0.9206452133195556,47.934163318396244,1.218772386832038,54.930032213543114,2.2500576399874257,0.014602727844788888,0.01292760462942748,0.0033502464307228162,-0.6407724380074642,2.2616,123.00049677098852,136.5953514933554,118.19540579459888,89.50938223570593,28.342245989304555,52.66861830223875,52.66861830223875,62.90192098550499,62.90192098550499,32.20201293570628,32.20201293570628,2.270250000000002,58.94428152492668,71.65775401069544,2.261302380952382,1.3601635305146267,2.2473900000000038,38.965668531305,0.03049999999999997,0.029571462861609957,2.27161,2.2307319999999997,0.04087800000000019,-0.008100000000000218,0.0,-0.013799999999999812,0.013799999999999812,0.0,0.004779035309831064,0.004779035309831064,0.029571462861609957,16.160970230645123,16.160970230645123,0.013799999999999812,0.004712353856790358,0.004712353856790358,15.935477655750319,15.935477655750319,0.7025468229161368,0.7025468229161368,22.62615341125338,22.62615341125338,32.20328736255051,32.20328736255051,0.11460936175289617,0.08524076065602453
2014-08-17,2.2567,2.2615,2.2413,2.2456,2.2456,0.0,2.249590000000002,0.02673773009304226,2.249590000000002,2.3030654601860867,2.1961145398139177,2.2639,-0.018299999999999983,0.5427814132834343,35.18200365975737,0.9035723590480833,47.46719265770025,2.2497274444320046,0.012000559118330756,0.012742195527208138,-0.001483272817754764,-0.8083395909713298,2.2494666666666663,113.08766264602494,134.20037766296937,123.09599153062447,92.34590056330856,6.8471337579620695,37.394790120813184,37.394790120813184,54.399544030607714,54.399544030607714,3.385282301224123,3.385282301224123,2.2603500000000016,93.15286624203793,90.11494252873527,2.2636238095238097,-77.54303599374337,2.2489050000000033,1.652155155497758,0.022600000000000176,0.029073501224076204,2.2709399999999995,2.2307879999999995,0.040151999999999965,-0.011400000000000077,0.0,-0.006700000000000372,0.006700000000000372,0.0,0.004141830601853589,0.004141830601853589,0.029073501224076204,14.246067475435936,14.246067475435936,0.006700000000000372,0.004977373342551693,0.004977373342551693,17.11996537393252,17.11996537393252,9.16245261967979,9.16245261967979,18.77938175651807,18.77938175651807,28.367885760826958,28.367885760826958,0.10919187125852967,0.09306584270398573
2014-08-18,2.2547,2.2617,2.2394,2.2552,2.2552,0.0,2.251440000000002,0.025711873153364664,2.251440000000002,2.3028637463067314,2.2000162536932724,2.2456,0.009599999999999831,0.8011527771113294,44.48000121323468,1.051575981560955,51.25698443597768,2.250132818919429,0.010590876392393422,0.012311931700245197,-0.003442110615703549,0.42750267189168856,2.2521,116.1410907696729,133.23528875295432,127.84637078181068,95.78109238935846,24.420401854714044,33.06999403211347,33.06999403211347,47.289694031109626,47.289694031109626,4.6305940341211596,4.6305940341211596,2.255700000000002,75.57959814528596,64.00911161731221,2.2652404761904767,-82.99872170840275,2.25080666666667,4.148091129702086,0.022299999999999986,0.028589679703955245,2.2710599999999994,2.231368,0.039691999999999616,0.00019999999999997797,0.00019999999999997797,-0.0019000000000000128,0.0019000000000000128,0.0,0.0035895865216064434,0.0035895865216064434,0.028589679703955245,12.55553248156831,12.55553248156831,0.0019000000000000128,0.004567056896878135,0.004567056896878135,15.974494797317734,15.974494797317734,11.983733076482768,11.983733076482768,16.837767847936554,16.837767847936554,25.073566357143985,25.073566357143985,0.10164851558410368,0.09861991682288365
2014-08-19,2.2417,2.2546,2.2275,2.2435,2.2435,0.0,2.253200000000002,0.023731990401632014,2.253200000000002,2.300663980803266,2.205736019196738,2.2552,-0.011699999999999822,0.5814437286965437,36.76664038977731,0.8786728888859578,46.77093570062672,2.2496414989984546,0.00843239703462606,0.01153602476712137,-0.006207255464990621,-0.5188009932600157,2.2418666666666667,113.47510967003596,130.52243809149928,130.64555406300374,99.32064436535677,20.887728459530045,29.009238841252326,29.009238841252326,41.19620896782386,41.19620896782386,4.635298588109265,4.635298588109265,2.2482000000000015,79.11227154046996,71.32616487455198,2.264819047619048,-139.4070860448321,2.25252666666667,-37.52860411900443,0.027699999999999836,0.028526131153170764,2.2677799999999992,2.2318559999999996,0.03592399999999962,-0.007099999999999884,0.0,-0.0118999999999998,0.0118999999999998,0.0,0.0031109749853922507,0.0031109749853922507,0.028526131153170764,10.905702454664823,10.905702454664823,0.0118999999999998,0.005544782643961024,0.005544782643961024,19.437555742096155,19.437555742096155,28.117788907527647,28.117788907527647,20.060631007819726,20.060631007819726,23.64129911447991,23.64129911447991,0.09103269252180918,0.10158775225202946
2014-08-20,2.2573,2.26,2.2432,2.2573,2.2573,0.0,2.255270000000002,0.02205347806444524,2.255270000000002,2.2993769561288926,2.2111630438711116,2.2435,0.013799999999999812,0.9696004147512792,49.22828039075734,1.0902379213323006,52.1585562201164,2.2502087953700265,0.007746039734887855,0.010778027760674668,-0.006063976051573626,0.615110318698453,2.2535,117.62343260188055,125.65204791539024,132.99098836974485,102.57756077387421,52.0069808027919,36.67515282843218,36.67515282843218,39.689190254693294,39.689190254693294,30.647077975909966,30.647077975909966,2.249500000000001,61.096605744125554,44.29906542056118,2.2642976190476194,-62.607855318564326,2.25459666666667,-4.334650856404334,0.016799999999999926,0.02768855035037248,2.2664399999999993,2.2323939999999998,0.03404599999999958,0.005399999999999849,0.005399999999999849,0.015699999999999825,0.0,0.005399999999999849,0.003416178320673264,0.003416178320673264,0.02768855035037248,12.33787351610955,12.33787351610955,0.0,0.0048054782914328876,0.0048054782914328876,17.355470873787517,17.355470873787517,16.898053960486735,16.898053960486735,19.157037565724586,19.157037565724586,22.360081529121246,22.360081529121246,0.0811516590712304,0.1017579003789528
2014-08-21,2.2646,2.2794,2.2509,2.2668,2.2668,0.0,2.257845000000002,0.020057141397885836,2.257845000000002,2.2979592827957736,2.21773071720423,2.2573,0.009500000000000064,1.2902515901878064,56.33667478785606,1.249120752023233,55.53818090467425,2.251437773492946,0.007877856211212286,0.010197993450782192,-0.004640274479139811,0.4208567757940873,2.2657000000000003,118.3077386329419,122.4427725212707,132.69186287009592,105.62069117645835,70.43010752688144,47.926804394581936,47.926804394581936,42.43506163465617,42.43506163465617,58.91028991443345,58.91028991443345,2.260950000000001,31.41361256544537,24.277456647398814,2.265461904761905,1.531058617672206,2.25714166666667,37.59219605042592,0.028499999999999748,0.02774651104002632,2.2637099999999992,2.2331899999999996,0.03051999999999966,0.019400000000000084,0.019400000000000084,0.007700000000000262,0.0,0.019400000000000084,0.005547354544583508,0.005547354544583508,0.02774651104002632,19.992980510526362,19.992980510526362,0.0,0.004164747852575169,0.004164747852575169,15.00998754966786,15.00998754966786,14.235915515190891,14.235915515190891,17.75100269414353,17.75100269414353,21.04320186198476,21.04320186198476,0.0735919746609021,0.09962852760563629
2014-08-24,2.2625,2.2812,2.2583,2.2729,2.2729,0.0,2.260385000000002,0.01844394851555083,2.260385000000002,2.2972728970311036,2.2234971029689006,2.2668,0.006099999999999994,1.537321759050476,60.58836462371951,1.3604147540000384,57.634564082207746,2.253027568051636,0.008377964774959779,0.00983398771561771,-0.0029120458813158626,0.2691018175401405,2.2708,110.35837015218458,119.9416183947322,131.59976959181895,108.23006456347187,81.36200716845848,59.07187198587411,59.07187198587411,47.98066508506215,47.98066508506215,81.25428578749803,81.25428578749803,2.2635500000000013,18.63799283154153,15.456238361266635,2.266114285714286,30.18074268813453,2.259583333333337,54.92980737836861,0.02289999999999992,0.027400331677835153,2.2630999999999992,2.2342559999999994,0.02884399999999987,0.0018000000000002458,0.0018000000000002458,0.007400000000000073,0.0,0.0018000000000002458,0.005047707271972406,0.005047707271972406,0.027400331677835153,18.42206631409367,18.42206631409367,0.0,0.00360944813889848,0.00360944813889848,13.173008930465821,13.173008930465821,16.61353025114795,16.61353025114795,17.426010567573364,17.426010567573364,20.009718635010078,20.009718635010078,0.06863795711904509,0.09588694503448429
2014-08-25,2.281,2.285,2.2668,2.2829,2.2829,0.0,2.263565000000002,0.01635157404308328,2.263565000000002,2.2962681480861686,2.2308618519138355,2.2729,0.010000000000000231,2.023361435501641,66.92423246994025,1.559450226983898,60.92910932757548,2.255240340791918,0.009472033138278046,0.009761596800149777,-0.0005791273237434613,0.43996656254126076,2.278233333333333,127.59488132997936,116.66555849172042,129.5190620073133,110.29349857693015,96.34782608695654,71.49719001956825,71.49719001956825,55.81950672989751,55.81950672989751,102.85255659890973,102.85255659890973,2.2717500000000017,3.652173913043456,3.652173913043456,2.2662023809523815,76.93027099916881,2.2626466666666705,87.44273024775676,0.018200000000000216,0.02674316512555923,2.2641499999999994,2.2353179999999995,0.02883199999999997,0.0038000000000000256,0.0038000000000000256,0.00849999999999973,0.0,0.0038000000000000256,0.004881346302376088,0.004881346302376088,0.02674316512555923,18.252687292091846,18.252687292091846,0.0,0.0031281883870453494,0.0031281883870453494,11.6971509256982,11.6971509256982,21.88838657064829,21.88838657064829,18.700975139880487,18.700975139880487,19.635791922115907,19.635791922115907,0.0669436586209201,0.0912010716309401
2014-08-26,2.2587,2.2614,2.2426,2.2586,2.2586,0.0,2.265145000000002,0.013988396507260874,2.265145000000002,2.293121793014524,2.2371682069854804,2.2829,-0.02430000000000021,0.8370365224870617,45.564500881770414,1.0208331778994921,50.51546011138699,2.255489204437312,0.008282804272853994,0.009465838294690622,-0.002366068043673255,-1.0644355863156596,2.2541999999999995,119.39868204283384,115.72700686411108,127.07099802885102,112.24843737442714,54.08695652173886,65.69377885362512,65.69377885362512,59.11093077114004,59.11093077114004,78.85947501859526,78.85947501859526,2.2698500000000017,45.91304347826114,45.91304347826114,2.265014285714286,-65.24255109579266,2.263883333333337,-60.63452306410294,0.040300000000000225,0.027711510479013917,2.2625199999999994,2.235314,0.02720599999999962,-0.023600000000000065,0.0,-0.0242,0.0242,0.0,0.004230500128725942,0.004230500128725942,0.027711510479013917,15.266219905009235,15.266219905009235,0.0242,0.005937763268772636,0.005937763268772636,21.42706466061941,21.42706466061941,16.790115217380038,16.790115217380038,18.155015162023215,18.155015162023215,19.212712847803708,19.212712847803708,0.06314736396691856,0.08555056161737283
2014-08-27,2.2432,2.2536,2.2391,2.2436,2.2436,0.0,2.2651400000000024,0.013996480760764611,2.2651400000000024,2.2931329615215317,2.237147038478473,2.2586,-0.015000000000000124,0.5835827091431904,36.852051097409515,0.8282049438236192,45.30153726044854,2.254608522625992,0.006060100128763679,0.008784690661505234,-0.005449181065483109,-0.6641282210218757,2.245433333333333,119.3299238075365,115.181148365343,124.9504236223376,113.31013386001469,27.99999999999957,53.129185902416594,53.129185902416594,57.117015814898885,57.117015814898885,45.153526077452014,45.153526077452014,2.2509500000000013,72.00000000000043,90.19607843137317,2.261714285714286,-102.90443942814363,2.2637666666666703,-113.55424796120796,0.01949999999999985,0.0271249740132573,2.2590299999999996,2.2357919999999996,0.023238000000000092,-0.007800000000000029,0.0,-0.0034999999999998366,0.0034999999999998366,0.0,0.0036664334448958166,0.0036664334448958166,0.0271249740132573,13.51681827641144,13.51681827641144,0.0034999999999998366,0.005612728166269596,0.005612728166269596,20.69210522939628,20.69210522939628,20.97489841142378,20.97489841142378,18.96069609042338,18.96069609042338,19.140708059980756,19.140708059980756,0.05566598878173963,0.079001297953911
2014-08-28,2.235,2.2418,2.2215,2.2372,2.2372,0.0,2.2639850000000026,0.015308521019082947,2.2639850000000026,2.2946020420381683,2.233367957961837,2.2436,-0.006399999999999739,0.505251942886263,33.565938597459095,0.7613368004218767,43.22494143309336,2.253319002429917,0.0037390629779530116,0.007775565124794789,-0.008073004293683555,-0.2852558388304449,2.2335,109.60776545166459,117.47190647740429,123.1247224778054,114.33545405293953,24.72440944881919,43.66092708455079,43.66092708455079,52.63165290478285,52.63165290478285,25.719475444086683,25.719475444086683,2.239100000000001,75.2755905511808,75.2755905511808,2.258721428571429,-145.3385470261392,2.26240166666667,-158.86583298980366,0.02210000000000001,0.026766047296337046,2.25636,2.2361459999999997,0.020214000000000176,-0.011800000000000033,0.0,-0.017600000000000282,0.017600000000000282,0.0,0.003177575652243041,0.003177575652243041,0.026766047296337046,11.87166568549662,11.87166568549662,0.017600000000000282,0.0072110310774336885,0.0072110310774336885,26.940963667879803,26.940963667879803,38.82575912387204,38.82575912387204,24.636428385694426,24.636428385694426,20.71091386732752,20.71091386732752,0.04519842937191887,0.07189091552206535
