Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2011-09-25,1.009434,0.999519,1.009416,1.009433,1.009433,,1.0294391499999997,0.016276886661688715,1.0294391499999997,1.0619929233233771,0.9968853766766224,1.003906,0.00552700000000006,0.5934014221738015,37.24117563320938,0.6143075879956085,38.05393671960362,1.0246629677831063,-0.006838332951333959,-0.0038661228014636685,-0.00594442029974058,0.5505495534442462,1.0061226666666665,56.177400835440515,78.12353552171521,113.77733738803713,130.81588899743713,6.534148827727904,-1.1162911005894562,-1.1162911005894562,4.553396544768674,4.553396544768674,-12.455666391305716,-12.455666391305716,1.006572,95.7518722247988,93.4658511722721,1.0222460714285713,-88.25970647939613,1.0290726499999994,-102.09055965610749,0.005510000000000126,0.008107641535184253,1.014347100000001,1.0292730999999997,-0.014925999999998663,-0.002107000000000081,0.0,0.00062400000000018,0.0,0.0,0.0013011175440679067,0.0013011175440679067,0.008107641535184253,16.048039845145148,16.048039845145148,0.0,0.0032535620968923346,0.0032535620968923346,40.1295750776973,40.1295750776973,42.866781129151015,42.866781129151015,42.03547306749856,42.03547306749856,42.79322532891708,42.79322532891708,-0.09026814287373852,-0.02332403038347366
2011-09-26,1.0070709999999998,1.005212,1.014266,1.0071700000000001,1.0071700000000001,,1.0276761499999998,0.016699815987879518,1.0276761499999998,1.0610757819757588,0.9942765180242408,1.009433,-0.002262999999999904,0.5286897773649991,34.58450401076803,0.5790937687138785,36.672538400650645,1.023367192391765,-0.007181732149496245,-0.004529244671070185,-0.005304974956852121,-0.22418526043828102,1.0088826666666666,55.10809306781442,69.12532303288958,109.32214008925719,130.3243424958143,-16.53414882772451,-6.255577009634474,-6.255577009634474,0.9504053599676245,0.9504053599676245,-20.667541748838673,-20.667541748838673,1.0082524999999998,116.53414882772451,116.53414882772451,1.0199049761904762,-68.39743536976921,1.027380266666666,-81.42950657441254,0.004832999999999865,0.007873738568385368,1.012313700000001,1.0290520399999998,-0.01673833999999874,0.005692999999999948,0.005692999999999948,0.004849999999999799,0.0,0.005692999999999948,0.0018867018715255123,0.0018867018715255123,0.007873738568385368,23.961957272762355,23.961957272762355,0.0,0.00281975381730669,0.00281975381730669,35.81213413191752,35.81213413191752,19.824938498734554,19.824938498734554,35.6896060478517,35.6896060478517,40.76361982004126,40.76361982004126,-0.10140043152635524,-0.04032887362804062
2011-09-27,1.010401,1.010242,1.015231,1.010291,1.010291,,1.0259529999999997,0.016622747236371513,1.0259529999999997,1.0591984944727426,0.9927075055272566,1.0071700000000001,0.0031209999999999294,0.7091677968782214,41.491993833110456,0.6653370013844033,39.95209383033615,1.0223985855479307,-0.007119965342933909,-0.00504738880544293,-0.0041451530749819585,0.3098781734960365,1.0119213333333335,57.19317277280339,59.53358772723841,106.34349641695783,128.81827533016963,15.28032619775866,0.9230573928299037,0.9230573928299037,0.9412893709217176,0.9412893709217176,0.886593436646276,0.886593436646276,1.0087359999999999,84.71967380224135,84.71967380224135,1.0174463809523808,-44.400746115256815,1.0257868499999994,-62.50457600369426,0.008060999999999874,0.007887114384929263,1.011636000000001,1.0288444399999999,-0.01720843999999877,0.00503000000000009,0.00503000000000009,0.0009650000000001047,0.0,0.00503000000000009,0.002305808288655456,0.002305808288655456,0.007887114384929263,29.23513183809539,29.23513183809539,0.0,0.002443786641665798,0.002443786641665798,30.984546722631507,30.984546722631507,2.905055168589061,2.905055168589061,26.322591510919516,26.322591510919516,36.63761173172075,36.63761173172075,-0.10910253258891198,-0.05617660881961896
2011-09-28,1.008384,1.0048709999999998,1.012868,1.0079930000000001,1.0079930000000001,,1.0240827999999995,0.016422927316474045,1.0240827999999995,1.0569286546329475,0.9912369453670514,1.010291,-0.0022979999999999112,0.6116343280185291,37.95118516559032,0.6222325084588243,38.3565552542136,1.021331505136973,-0.007173749578898603,-0.005472660960134065,-0.0034021772375290756,-0.22745921719582451,1.0085773333333334,49.89257613006366,56.125387868365216,97.09999431964361,127.9753294773158,-8.144750254839595,-2.0995451563932623,-2.0995451563932623,-0.07232213818327571,-0.07232213818327571,-6.153991192813236,-6.153991192813236,1.0093925,108.14475025483961,155.10344827583978,1.0147752142857143,-66.99007746124043,1.023920766666666,-71.67926145458863,0.005420000000000202,0.007710891928862901,1.0107057000000013,1.0286185199999998,-0.017912819999998497,-0.005371000000000237,0.0,-0.002362999999999893,0.002362999999999893,0.0,0.001998367183501395,0.001998367183501395,0.007710891928862901,25.916161216333993,25.916161216333993,0.002362999999999893,0.002433015089443677,0.002433015089443677,31.55296575142722,31.55296575142722,9.80840467309576,9.80840467309576,21.604252414398445,21.604252414398445,32.34236621248581,32.34236621248581,-0.11465894413083975,-0.0704690238998995
2011-09-29,1.013184,1.013268,1.0156969999999998,1.012889,1.012889,,1.0223987499999996,0.015706929073956287,1.0223987499999996,1.0538126081479122,0.990984891852087,1.0079930000000001,0.004895999999999789,0.9632573444053132,49.064242502405705,0.7728102606071166,43.59238423758107,1.020706134386086,-0.00674357199079223,-0.005726843166265699,-0.002033457649053062,0.48571765875355943,1.0139513333333332,71.09778667314238,57.15998717314989,87.55973081391662,124.99423509531682,41.76350662589171,12.521472104368394,12.521472104368394,4.125609276000614,4.125609276000614,29.313197761103957,29.313197761103957,1.0107840000000001,58.23649337410829,8.467381590708598,1.0131565952380952,12.269848121551757,1.0222636666666662,-42.25947626854935,0.007703999999999711,0.007710399648229816,1.010304200000001,1.0284195999999999,-0.018115399999998782,0.00839700000000021,0.00839700000000021,0.0028289999999997484,0.0,0.00839700000000021,0.0028515182257012367,0.0028515182257012367,0.007710399648229816,36.982755185146594,36.982755185146594,0.0,0.0021086130775178533,0.0021086130775178533,27.34764958651601,27.34764958651601,14.977529883155386,14.977529883155386,19.710903119757575,19.710903119757575,28.733376757420597,28.733376757420597,-0.11642007878938412,-0.08264526761701027
2011-10-02,1.01587,1.008048,1.011932,1.016063,1.016063,,1.0208422499999996,0.014625820440777704,1.0208422499999996,1.0500938908815551,0.9915906091184442,1.012889,0.00317400000000001,1.2367993674473974,55.29326346595022,0.8793017457494297,46.78874734928642,1.0203621985056353,-0.006076491863463707,-0.005796772905705301,-0.0005594379155168111,0.31336108892485726,1.0120143333333333,57.40051486000771,55.65849516597113,79.02816067619392,119.07843671175131,74.11824668705358,33.05373029859679,33.05373029859679,13.768316283532672,13.768316283532672,71.62455832872503,71.62455832872503,1.0145270000000002,25.881753312946422,-72.55970924194976,1.0121650238095237,-3.0822544433953527,1.0205835333333328,-48.471423795748514,0.004840999999999873,0.007505442530499106,1.0106678000000011,1.0281529999999999,-0.017485199999998757,-0.005220000000000002,0.0,-0.0037649999999997963,0.0037649999999997963,0.0,0.0024713157956077385,0.0024713157956077385,0.007505442530499106,32.92698312678171,32.92698312678171,0.0037649999999997963,0.0023294646671821123,0.0023294646671821123,31.03700624868025,31.03700624868025,2.9547514102153474,2.9547514102153474,14.923431202745508,14.923431202745508,24.787678027513426,24.787678027513426,-0.11422084896559977,-0.09218102672213037
2011-10-03,1.003048,0.9990600000000001,1.0028629999999998,1.0031430000000001,1.0031430000000001,,1.0188863999999997,0.014220841448939259,1.0188863999999997,1.0473280828978782,0.9904447171021212,1.016063,-0.01291999999999982,0.529413831594814,34.61547297782455,0.5969912601242784,37.3822496735405,1.0190867023200327,-0.006515258238195321,-0.005940469972203306,-0.0011495765319840291,-1.2715746956635354,1.0016886666666667,45.536047081903156,54.35886806819153,73.33891680091544,113.53169986432479,2.691013935610515,22.93282484426803,22.93282484426803,16.823152470444455,16.823152470444455,35.15216959191518,35.15216959191518,1.009459,98.22097973187446,97.30898606438949,1.0111055952380952,-170.4229461636035,1.018424033333333,-106.07532841854085,0.01700299999999988,0.008183839492606305,1.010121300000001,1.02767524,-0.01755393999999888,-0.008987999999999996,0.0,-0.009069000000000216,0.009069000000000216,0.0,0.0021418070228600397,0.0021418070228600397,0.008183839492606305,26.1711758251742,26.1711758251742,0.009069000000000216,0.0032280693782245264,0.0032280693782245264,39.444436576999436,39.444436576999436,20.22881485959512,20.22881485959512,16.43925510470254,16.43925510470254,22.402414335281748,22.402414335281748,-0.11392404648743162,-0.0997801597055232
2011-10-04,1.007254,1.0028569999999999,1.005584,1.007244,1.007244,,1.0173238499999997,0.013658680163855451,1.0173238499999997,1.0446412103277105,0.9900064896722888,1.0031430000000001,0.00410099999999991,0.7472677735228992,42.767787791119915,0.7081656846823176,41.457669535963156,1.0182094651111415,-0.006457627811125244,-0.006043901539987694,-0.0008274525422750992,0.40881509415904294,1.0052283333333332,37.186856302108666,57.89380589585321,66.89101534384307,109.24835428642523,42.10475732820853,29.32346900558153,29.32346900558153,20.98992464882348,20.98992464882348,45.99055771909763,45.99055771909763,1.0051510000000001,57.89524267179147,57.89524267179147,1.0103377619047618,-89.12899143284793,1.0166025499999995,-82.39645432996105,0.0024409999999999155,0.007773636671705848,1.009010600000001,1.0271451999999999,-0.01813459999999889,0.0037969999999998283,0.0037969999999998283,0.0027210000000001955,0.0,0.0037969999999998283,0.0023624994198120117,0.0023624994198120117,0.007773636671705848,30.391173649920333,30.391173649920333,0.0,0.0027976601277945896,0.0027976601277945896,35.98907751860071,35.98907751860071,8.433086302232951,8.433086302232951,14.151778303996942,14.151778303996942,20.04508975491466,20.04508975491466,-0.11294013581683807,-0.10555380690149711
2011-10-05,1.004435,1.008527,1.010721,1.0044629999999999,1.0044629999999999,,1.0151409999999996,0.011846236928598698,1.0151409999999996,1.038833473857197,0.9914485261428022,1.007244,-0.0027810000000001445,0.6347413139658681,38.82824203090525,0.6543493236118271,39.553274164807654,1.017191208436242,-0.006560730720843733,-0.006147267376158903,-0.000826926689369659,-0.2760999320919444,1.0079036666666665,41.33326351068259,58.13842870076665,61.742095550540434,104.32722620008003,15.377222489188005,24.674720166783686,24.674720166783686,22.21818982147688,22.21818982147688,29.5877808573973,29.5877808573973,1.0058445000000003,84.622777510812,84.622777510812,1.009646714285714,-33.40680201331161,1.0146806499999994,-60.210856979164895,0.0034769999999999524,0.007466734052298283,1.0082595000000008,1.02629274,-0.018033239999999173,0.005670000000000064,0.005670000000000064,0.005136999999999947,0.0,0.005670000000000064,0.0028034994971704186,0.0028034994971704186,0.007466734052298283,37.5465294134521,37.5465294134521,0.0,0.0024246387774219777,0.0024246387774219777,32.47254770880271,32.47254770880271,7.246570382226134,7.246570382226134,12.178861754919568,12.178861754919568,17.797596040630346,17.797596040630346,-0.11218481940934256,-0.10945777562093781
2011-10-06,1.0110059999999998,1.0139479999999998,1.011092,1.010813,1.010813,,1.0132721999999996,0.008953230141014307,1.0132721999999996,1.0311786602820283,0.995365739717971,1.0044629999999999,0.006350000000000078,1.0473443163515113,51.15623727707612,0.8436450229981628,45.75962359750875,1.016718748552076,-0.006060190485200456,-0.0061298519979672145,0.0001393230255335165,0.632178586966381,1.011951,50.08378718056109,56.22401950358441,58.71369681154569,100.82015676822778,71.71853856563027,40.355992966399214,40.355992966399214,28.264124203117657,28.264124203117657,64.53973049296232,64.53973049296232,1.0077205000000002,28.28146143436973,28.28146143436973,1.0097288333333332,41.60720773735425,1.0129795166666662,-12.4846384889782,0.009484999999999966,0.0076108959057055465,1.0089502000000008,1.02561778,-0.016667579999999127,0.005420999999999898,0.005420999999999898,0.00037100000000012123,0.0,0.005420999999999898,0.0031524995642143493,0.0031524995642143493,0.0076108959057055465,41.420873485486275,41.420873485486275,0.0,0.0021013536070990475,0.0021013536070990475,27.609806166495552,27.609806166495552,20.007143763641352,20.007143763641352,14.415513757411507,14.415513757411507,16.831286816853535,16.831286816853535,-0.10895467438384095,-0.11153405689983807
2011-10-09,1.013574,1.013169,1.024797,1.013674,1.013674,,1.0118606999999995,0.005909764872877892,1.0118606999999995,1.0236802297457552,1.0000411702542438,1.010813,0.0028610000000000024,1.2704228404129878,55.95534090829967,0.9366858240193742,48.365398889293665,1.0164932116222924,-0.005370739411859393,-0.005978029480745651,0.0012145801377725154,0.28303949395189765,1.0172133333333333,49.49269480519432,52.22275620944546,57.1319082845658,96.79747261112685,97.52819124943721,59.41339239407854,59.41339239407854,38.64721360010462,38.64721360010462,100.9457499820264,100.9457499820264,1.0122900000000001,2.471808750562789,2.471808750562789,1.010062976190476,122.39495772633246,1.012009583333333,80.97378612261969,0.013983999999999996,0.00806611762672658,1.0093743000000008,1.02486796,-0.015493659999999077,-0.0007789999999998631,0.0,0.013704999999999856,0.0,0.0,0.002732166288985769,0.002732166288985769,0.00806611762672658,33.87213546121502,33.87213546121502,0.0,0.0018211731261525079,0.0018211731261525079,22.578063083510756,22.578063083510756,20.00714376364135,20.00714376364135,16.013122330620032,16.013122330620032,16.597525535072535,16.597525535072535,-0.10301184444737557,-0.11171310277995145
2011-10-10,1.0258610000000001,1.024096,1.026053,1.02496,1.02496,,1.0117334999999996,0.005573132564278086,1.0117334999999996,1.0228797651285557,1.0005872348714435,1.013674,0.01128600000000013,2.326416222821034,69.93761655142693,1.3370767160757058,57.21150302335191,1.0171203811317522,-0.0038690584921550197,-0.0055562352830275255,0.0033743535817450116,1.1133757006690725,1.0250363333333334,65.02269718176615,50.510893685569236,56.69200333836701,92.74854660209218,104.06913766307255,74.29864081707655,74.29864081707655,50.53102267242859,50.53102267242859,121.83387710637246,121.83387710637246,1.0197175,-4.069137663072555,-4.069137663072555,1.0104768809523808,225.27763809145196,1.011966583333333,205.64431271279128,0.01237900000000014,0.008374180653388977,1.0111533000000008,1.02439276,-0.013239459999999204,0.010926999999999909,0.010926999999999909,0.0012560000000001459,0.0,0.010926999999999909,0.0038248107837876547,0.0038248107837876547,0.008374180653388977,45.673850876858964,45.673850876858964,0.0,0.0015783500426655068,0.0015783500426655068,18.847814586215772,18.847814586215772,41.57678835180646,41.57678835180646,23.31702690810187,23.31702690810187,18.517383070223772,18.517383070223772,-0.09139702114599046,-0.10974582373073793
2011-10-11,1.024106,1.019047,1.033344,1.0234370000000002,1.0234370000000002,,1.0120519499999996,0.006055111537724199,1.0120519499999996,1.024162173075448,0.9999417269245512,1.02496,-0.001522999999999941,1.9866877719577076,66.51809374287149,1.2626521468615397,55.804077025844585,1.0175882788256965,-0.002769928899883478,-0.004998974006398716,0.0044580902130304766,-0.1485911645332405,1.025276,65.02269718176615,46.30809378705298,53.94062568770816,89.41994699277572,96.8963406018945,81.83120741201586,81.83120741201586,60.964417585624346,60.964417585624346,123.56478706479888,123.56478706479888,1.0249834999999998,3.1036593981055027,3.5598530682786733,1.0114672619047618,173.72837819824585,1.0124043499999995,180.36792020549015,0.008383999999999947,0.008374882035289759,1.0124679000000008,1.02419142,-0.01172351999999921,-0.005048999999999859,0.0,0.007290999999999936,0.0,0.0,0.003314836012615967,0.003314836012615967,0.008374882035289759,39.58068900132608,39.58068900132608,0.0,0.0013679033703101059,0.0013679033703101059,16.333404632400633,16.333404632400633,41.576788351806464,41.576788351806464,28.534101606303185,28.534101606303185,21.379302651960746,21.379302651960746,-0.07727914968205916,-0.10559251323642899
2011-10-12,1.034161,1.038041,1.041099,1.034045,1.034045,,1.0128893999999995,0.007741857783304607,1.0128893999999995,1.0283731155666087,0.9974056844333903,1.0234370000000002,0.01060799999999995,3.2072483949282993,76.23149607221985,1.6855954688427277,62.764310127804976,1.0188072952089784,-0.0010309991179058287,-0.004205379028700139,0.006348759821588621,1.036507376614293,1.0377283333333334,90.891404793428,44.72652977609031,52.434880876880264,87.80217820330475,88.64062766501829,84.10101416301666,84.10101416301666,68.67661644475511,68.67661644475511,114.94980959953975,114.94980959953975,1.0291335,11.359372334981725,14.62664714494834,1.0138210952380953,222.6894795188393,1.0134918666666661,262.3749549834375,0.017661999999999844,0.009038247604197623,1.0150731000000008,1.0241877199999998,-0.009114619999998963,0.018993999999999955,0.018993999999999955,0.007754999999999956,0.0,0.018993999999999955,0.005405391210933832,0.005405391210933832,0.009038247604197623,59.805743852640326,59.805743852640326,0.0,0.0011855162542687583,0.0011855162542687583,13.11666050970069,13.11666050970069,64.02570479018802,64.02570479018802,38.674559658841716,38.674559658841716,26.320804653926736,26.320804653926736,-0.058462824417004296,-0.09915281830616457
